Epoch: 140, Loss: 0.283317, Train: 1.000000, Val: 0.806000, Test: 0.814000, Val_acc_best: 0.810000, Test_acc_best: 0.814000
Epoch: 141, Loss: 0.300186, Train: 1.000000, Val: 0.798000, Test: 0.807000, Val_acc_best: 0.810000, Test_acc_best: 0.814000
Epoch: 142, Loss: 0.297827, Train: 0.992857, Val: 0.794000, Test: 0.793000, Val_acc_best: 0.810000, Test_acc_best: 0.814000
Epoch: 143, Loss: 0.273121, Train: 0.992857, Val: 0.796000, Test: 0.811000, Val_acc_best: 0.810000, Test_acc_best: 0.814000
Epoch: 144, Loss: 0.285573, Train: 1.000000, Val: 0.794000, Test: 0.810000, Val_acc_best: 0.810000, Test_acc_best: 0.814000
Epoch: 145, Loss: 0.281364, Train: 1.000000, Val: 0.802000, Test: 0.806000, Val_acc_best: 0.810000, Test_acc_best: 0.814000
Epoch: 146, Loss: 0.278742, Train: 1.000000, Val: 0.798000, Test: 0.806000, Val_acc_best: 0.810000, Test_acc_best: 0.814000
Epoch: 147, Loss: 0.267535, Train: 1.000000, Val: 0.800000, Test: 0.810000, Val_acc_best: 0.810000, Test_acc_best: 0.814000
Epoch: 148, Loss: 0.268954, Train: 1.000000, Val: 0.804000, Test: 0.813000, Val_acc_best: 0.810000, Test_acc_best: 0.814000
Epoch: 149, Loss: 0.282305, Train: 1.000000, Val: 0.796000, Test: 0.806000, Val_acc_best: 0.810000, Test_acc_best: 0.814000
Epoch: 150, Loss: 0.269416, Train: 1.000000, Val: 0.796000, Test: 0.805000, Val_acc_best: 0.810000, Test_acc_best: 0.814000
Epoch: 151, Loss: 0.268353, Train: 0.985714, Val: 0.798000, Test: 0.805000, Val_acc_best: 0.810000, Test_acc_best: 0.814000
Epoch: 152, Loss: 0.260753, Train: 0.985714, Val: 0.790000, Test: 0.804000, Val_acc_best: 0.810000, Test_acc_best: 0.814000
Epoch: 153, Loss: 0.260377, Train: 1.000000, Val: 0.796000, Test: 0.806000, Val_acc_best: 0.810000, Test_acc_best: 0.814000
Epoch: 154, Loss: 0.268396, Train: 1.000000, Val: 0.806000, Test: 0.813000, Val_acc_best: 0.810000, Test_acc_best: 0.814000
Epoch: 155, Loss: 0.279728, Train: 0.992857, Val: 0.802000, Test: 0.810000, Val_acc_best: 0.810000, Test_acc_best: 0.814000
Epoch: 156, Loss: 0.263730, Train: 0.985714, Val: 0.784000, Test: 0.805000, Val_acc_best: 0.810000, Test_acc_best: 0.814000
Epoch: 157, Loss: 0.281593, Train: 1.000000, Val: 0.798000, Test: 0.795000, Val_acc_best: 0.810000, Test_acc_best: 0.814000
Epoch: 158, Loss: 0.262347, Train: 1.000000, Val: 0.796000, Test: 0.795000, Val_acc_best: 0.810000, Test_acc_best: 0.814000
Epoch: 159, Loss: 0.265436, Train: 1.000000, Val: 0.812000, Test: 0.812000, Val_acc_best: 0.812000, Test_acc_best: 0.814000
Epoch: 160, Loss: 0.261253, Train: 1.000000, Val: 0.798000, Test: 0.809000, Val_acc_best: 0.812000, Test_acc_best: 0.814000
Epoch: 161, Loss: 0.248480, Train: 0.992857, Val: 0.786000, Test: 0.793000, Val_acc_best: 0.812000, Test_acc_best: 0.814000
Epoch: 162, Loss: 0.243824, Train: 0.992857, Val: 0.792000, Test: 0.793000, Val_acc_best: 0.812000, Test_acc_best: 0.814000
Epoch: 163, Loss: 0.261075, Train: 1.000000, Val: 0.798000, Test: 0.804000, Val_acc_best: 0.812000, Test_acc_best: 0.814000
Epoch: 164, Loss: 0.253839, Train: 1.000000, Val: 0.812000, Test: 0.811000, Val_acc_best: 0.812000, Test_acc_best: 0.814000
Epoch: 165, Loss: 0.250588, Train: 0.992857, Val: 0.796000, Test: 0.812000, Val_acc_best: 0.812000, Test_acc_best: 0.814000
Epoch: 166, Loss: 0.233675, Train: 0.992857, Val: 0.788000, Test: 0.795000, Val_acc_best: 0.812000, Test_acc_best: 0.814000
Epoch: 167, Loss: 0.248494, Train: 1.000000, Val: 0.798000, Test: 0.800000, Val_acc_best: 0.812000, Test_acc_best: 0.814000
Epoch: 168, Loss: 0.253611, Train: 1.000000, Val: 0.788000, Test: 0.802000, Val_acc_best: 0.812000, Test_acc_best: 0.814000
Epoch: 169, Loss: 0.246089, Train: 1.000000, Val: 0.796000, Test: 0.813000, Val_acc_best: 0.812000, Test_acc_best: 0.814000
Epoch: 170, Loss: 0.242522, Train: 0.992857, Val: 0.798000, Test: 0.810000, Val_acc_best: 0.812000, Test_acc_best: 0.814000
Epoch: 171, Loss: 0.240569, Train: 0.992857, Val: 0.796000, Test: 0.806000, Val_acc_best: 0.812000, Test_acc_best: 0.814000
Epoch: 172, Loss: 0.252071, Train: 1.000000, Val: 0.792000, Test: 0.800000, Val_acc_best: 0.812000, Test_acc_best: 0.814000
Epoch: 173, Loss: 0.242142, Train: 1.000000, Val: 0.796000, Test: 0.813000, Val_acc_best: 0.812000, Test_acc_best: 0.814000
Epoch: 174, Loss: 0.239610, Train: 1.000000, Val: 0.806000, Test: 0.813000, Val_acc_best: 0.812000, Test_acc_best: 0.814000
Epoch: 175, Loss: 0.242022, Train: 1.000000, Val: 0.802000, Test: 0.809000, Val_acc_best: 0.812000, Test_acc_best: 0.814000
Epoch: 176, Loss: 0.243301, Train: 1.000000, Val: 0.794000, Test: 0.795000, Val_acc_best: 0.812000, Test_acc_best: 0.814000
Epoch: 177, Loss: 0.233489, Train: 1.000000, Val: 0.800000, Test: 0.795000, Val_acc_best: 0.812000, Test_acc_best: 0.814000
Epoch: 178, Loss: 0.217233, Train: 1.000000, Val: 0.808000, Test: 0.817000, Val_acc_best: 0.812000, Test_acc_best: 0.817000
Epoch: 179, Loss: 0.222279, Train: 1.000000, Val: 0.806000, Test: 0.819000, Val_acc_best: 0.812000, Test_acc_best: 0.819000
Epoch: 180, Loss: 0.240506, Train: 0.992857, Val: 0.790000, Test: 0.802000, Val_acc_best: 0.812000, Test_acc_best: 0.819000
Epoch: 181, Loss: 0.238228, Train: 0.992857, Val: 0.790000, Test: 0.795000, Val_acc_best: 0.812000, Test_acc_best: 0.819000
Epoch: 182, Loss: 0.229114, Train: 1.000000, Val: 0.796000, Test: 0.805000, Val_acc_best: 0.812000, Test_acc_best: 0.819000
Epoch: 183, Loss: 0.241532, Train: 1.000000, Val: 0.814000, Test: 0.818000, Val_acc_best: 0.814000, Test_acc_best: 0.819000
Epoch: 184, Loss: 0.229033, Train: 1.000000, Val: 0.800000, Test: 0.812000, Val_acc_best: 0.814000, Test_acc_best: 0.819000
