Epoch: 115, Loss: 1.472484, Train: 0.928571, Val: 0.790000, Test: 0.807000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 116, Loss: 1.413611, Train: 0.935714, Val: 0.786000, Test: 0.814000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 117, Loss: 1.564026, Train: 0.950000, Val: 0.794000, Test: 0.820000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 118, Loss: 1.583819, Train: 0.950000, Val: 0.794000, Test: 0.822000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 119, Loss: 1.531251, Train: 0.950000, Val: 0.796000, Test: 0.822000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 120, Loss: 1.523424, Train: 0.950000, Val: 0.792000, Test: 0.819000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 121, Loss: 1.514451, Train: 0.950000, Val: 0.790000, Test: 0.811000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 122, Loss: 1.474119, Train: 0.950000, Val: 0.786000, Test: 0.813000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 123, Loss: 1.505622, Train: 0.950000, Val: 0.786000, Test: 0.810000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 124, Loss: 1.453235, Train: 0.950000, Val: 0.784000, Test: 0.809000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 125, Loss: 1.544626, Train: 0.957143, Val: 0.782000, Test: 0.812000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 126, Loss: 1.411180, Train: 0.950000, Val: 0.782000, Test: 0.815000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 127, Loss: 1.368880, Train: 0.957143, Val: 0.784000, Test: 0.816000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
Epoch: 128, Loss: 1.354563, Train: 0.942857, Val: 0.788000, Test: 0.814000, Val_acc_best: 0.814000, Test_acc_best: 0.847000
