Epoch: 137, Loss: 0.100958, Train: 1.000000, Val: 0.802000, Test: 0.812000, Val_acc_best: 0.810000, Test_acc_best: 0.821000
Epoch: 138, Loss: 0.075975, Train: 1.000000, Val: 0.814000, Test: 0.817000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 139, Loss: 0.068411, Train: 1.000000, Val: 0.804000, Test: 0.818000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 140, Loss: 0.068019, Train: 1.000000, Val: 0.802000, Test: 0.814000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 141, Loss: 0.051181, Train: 1.000000, Val: 0.794000, Test: 0.812000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 142, Loss: 0.067779, Train: 1.000000, Val: 0.784000, Test: 0.803000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 143, Loss: 0.043702, Train: 1.000000, Val: 0.778000, Test: 0.801000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 144, Loss: 0.087273, Train: 1.000000, Val: 0.772000, Test: 0.800000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 145, Loss: 0.105614, Train: 1.000000, Val: 0.778000, Test: 0.798000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 146, Loss: 0.077688, Train: 1.000000, Val: 0.776000, Test: 0.796000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 147, Loss: 0.067383, Train: 1.000000, Val: 0.780000, Test: 0.801000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 148, Loss: 0.070925, Train: 1.000000, Val: 0.790000, Test: 0.803000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 149, Loss: 0.073529, Train: 1.000000, Val: 0.798000, Test: 0.807000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 150, Loss: 0.075774, Train: 1.000000, Val: 0.810000, Test: 0.810000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 151, Loss: 0.055946, Train: 1.000000, Val: 0.814000, Test: 0.815000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 152, Loss: 0.093912, Train: 1.000000, Val: 0.812000, Test: 0.811000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 153, Loss: 0.069714, Train: 1.000000, Val: 0.800000, Test: 0.808000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 154, Loss: 0.074836, Train: 1.000000, Val: 0.804000, Test: 0.806000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 155, Loss: 0.112537, Train: 1.000000, Val: 0.794000, Test: 0.800000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 156, Loss: 0.075738, Train: 1.000000, Val: 0.782000, Test: 0.803000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 157, Loss: 0.072724, Train: 1.000000, Val: 0.772000, Test: 0.795000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 158, Loss: 0.055900, Train: 1.000000, Val: 0.772000, Test: 0.791000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 159, Loss: 0.073030, Train: 1.000000, Val: 0.780000, Test: 0.789000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 160, Loss: 0.077786, Train: 1.000000, Val: 0.780000, Test: 0.790000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 161, Loss: 0.085076, Train: 1.000000, Val: 0.782000, Test: 0.795000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 162, Loss: 0.087644, Train: 1.000000, Val: 0.796000, Test: 0.805000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 163, Loss: 0.082620, Train: 1.000000, Val: 0.802000, Test: 0.813000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 164, Loss: 0.074221, Train: 1.000000, Val: 0.802000, Test: 0.808000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 165, Loss: 0.083393, Train: 1.000000, Val: 0.802000, Test: 0.804000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 166, Loss: 0.061721, Train: 1.000000, Val: 0.804000, Test: 0.806000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 167, Loss: 0.084774, Train: 1.000000, Val: 0.802000, Test: 0.811000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 168, Loss: 0.032431, Train: 1.000000, Val: 0.802000, Test: 0.808000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 169, Loss: 0.069388, Train: 1.000000, Val: 0.798000, Test: 0.805000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 170, Loss: 0.052652, Train: 1.000000, Val: 0.802000, Test: 0.805000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 171, Loss: 0.054643, Train: 1.000000, Val: 0.796000, Test: 0.805000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 172, Loss: 0.067719, Train: 1.000000, Val: 0.802000, Test: 0.811000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 173, Loss: 0.063920, Train: 1.000000, Val: 0.806000, Test: 0.814000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 174, Loss: 0.065481, Train: 1.000000, Val: 0.802000, Test: 0.813000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 175, Loss: 0.062995, Train: 1.000000, Val: 0.800000, Test: 0.812000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
Epoch: 176, Loss: 0.054184, Train: 1.000000, Val: 0.792000, Test: 0.806000, Val_acc_best: 0.814000, Test_acc_best: 0.821000
