Epoch: 001, Loss: 1.945327, Train: 0.292857, Val: 0.204000, Test: 0.201000, Test_acc_best: 0.201000
Epoch: 473, Loss: 0.645699, Train: 0.985714, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 474, Loss: 0.636591, Train: 0.985714, Val: 0.784000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 475, Loss: 0.630900, Train: 0.985714, Val: 0.784000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 476, Loss: 0.648986, Train: 0.985714, Val: 0.784000, Test: 0.813000, Test_acc_best: 0.815000
Epoch: 477, Loss: 0.633200, Train: 0.985714, Val: 0.784000, Test: 0.813000, Test_acc_best: 0.815000
Epoch: 478, Loss: 0.639085, Train: 0.985714, Val: 0.784000, Test: 0.813000, Test_acc_best: 0.815000
Epoch: 479, Loss: 0.634400, Train: 0.985714, Val: 0.784000, Test: 0.813000, Test_acc_best: 0.815000
Epoch: 480, Loss: 0.627628, Train: 0.985714, Val: 0.784000, Test: 0.813000, Test_acc_best: 0.815000
Epoch: 481, Loss: 0.641339, Train: 0.985714, Val: 0.786000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 482, Loss: 0.641350, Train: 0.985714, Val: 0.786000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 483, Loss: 0.629598, Train: 0.985714, Val: 0.786000, Test: 0.813000, Test_acc_best: 0.815000
Epoch: 484, Loss: 0.621903, Train: 0.985714, Val: 0.786000, Test: 0.813000, Test_acc_best: 0.815000
Epoch: 485, Loss: 0.635207, Train: 0.985714, Val: 0.788000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 486, Loss: 0.633573, Train: 0.985714, Val: 0.788000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 487, Loss: 0.631847, Train: 0.985714, Val: 0.786000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 488, Loss: 0.631104, Train: 0.985714, Val: 0.786000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 489, Loss: 0.608365, Train: 0.985714, Val: 0.784000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 490, Loss: 0.612210, Train: 0.985714, Val: 0.784000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 491, Loss: 0.616264, Train: 0.985714, Val: 0.784000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 492, Loss: 0.616688, Train: 0.985714, Val: 0.784000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 493, Loss: 0.617925, Train: 0.985714, Val: 0.784000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 494, Loss: 0.614440, Train: 0.985714, Val: 0.784000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 495, Loss: 0.619277, Train: 0.985714, Val: 0.784000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 496, Loss: 0.613282, Train: 0.985714, Val: 0.784000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 497, Loss: 0.621431, Train: 0.985714, Val: 0.784000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 498, Loss: 0.608208, Train: 0.985714, Val: 0.782000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 499, Loss: 0.596909, Train: 0.985714, Val: 0.782000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 500, Loss: 0.602882, Train: 0.985714, Val: 0.782000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 501, Loss: 0.607678, Train: 0.985714, Val: 0.782000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 502, Loss: 0.597598, Train: 0.985714, Val: 0.782000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 503, Loss: 0.597092, Train: 0.985714, Val: 0.782000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 504, Loss: 0.605350, Train: 0.985714, Val: 0.782000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 505, Loss: 0.588535, Train: 0.985714, Val: 0.782000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 506, Loss: 0.595745, Train: 0.985714, Val: 0.782000, Test: 0.813000, Test_acc_best: 0.815000
Epoch: 507, Loss: 0.581959, Train: 0.985714, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 508, Loss: 0.596258, Train: 0.985714, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 509, Loss: 0.596729, Train: 0.985714, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 510, Loss: 0.576914, Train: 0.985714, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 511, Loss: 0.591795, Train: 0.985714, Val: 0.786000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 512, Loss: 0.591863, Train: 0.985714, Val: 0.786000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 513, Loss: 0.586876, Train: 0.985714, Val: 0.786000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 514, Loss: 0.573912, Train: 0.985714, Val: 0.786000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 515, Loss: 0.582832, Train: 0.985714, Val: 0.786000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 516, Loss: 0.582404, Train: 0.985714, Val: 0.786000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 517, Loss: 0.564884, Train: 0.985714, Val: 0.786000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 518, Loss: 0.577601, Train: 0.985714, Val: 0.786000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 519, Loss: 0.569013, Train: 0.985714, Val: 0.786000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 520, Loss: 0.568200, Train: 0.985714, Val: 0.786000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 521, Loss: 0.576362, Train: 0.985714, Val: 0.786000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 522, Loss: 0.571059, Train: 0.985714, Val: 0.786000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 523, Loss: 0.575633, Train: 0.992857, Val: 0.786000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 524, Loss: 0.560119, Train: 0.992857, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 525, Loss: 0.575773, Train: 0.992857, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 526, Loss: 0.550672, Train: 0.992857, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 527, Loss: 0.579984, Train: 0.992857, Val: 0.784000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 528, Loss: 0.561310, Train: 0.992857, Val: 0.782000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 529, Loss: 0.561180, Train: 0.992857, Val: 0.782000, Test: 0.808000, Test_acc_best: 0.815000
Epoch: 530, Loss: 0.562975, Train: 0.992857, Val: 0.784000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 531, Loss: 0.568529, Train: 0.992857, Val: 0.784000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 532, Loss: 0.551288, Train: 0.992857, Val: 0.784000, Test: 0.808000, Test_acc_best: 0.815000
Epoch: 533, Loss: 0.552065, Train: 0.992857, Val: 0.784000, Test: 0.808000, Test_acc_best: 0.815000
Epoch: 534, Loss: 0.552042, Train: 0.992857, Val: 0.784000, Test: 0.808000, Test_acc_best: 0.815000
Epoch: 535, Loss: 0.556259, Train: 0.992857, Val: 0.784000, Test: 0.808000, Test_acc_best: 0.815000
Epoch: 536, Loss: 0.552306, Train: 0.992857, Val: 0.784000, Test: 0.808000, Test_acc_best: 0.815000
Epoch: 537, Loss: 0.549555, Train: 0.992857, Val: 0.786000, Test: 0.808000, Test_acc_best: 0.815000
Epoch: 538, Loss: 0.549424, Train: 0.992857, Val: 0.786000, Test: 0.808000, Test_acc_best: 0.815000
Epoch: 539, Loss: 0.543385, Train: 0.992857, Val: 0.786000, Test: 0.808000, Test_acc_best: 0.815000
Epoch: 540, Loss: 0.548672, Train: 0.992857, Val: 0.786000, Test: 0.808000, Test_acc_best: 0.815000
Epoch: 541, Loss: 0.543129, Train: 0.992857, Val: 0.788000, Test: 0.808000, Test_acc_best: 0.815000
Epoch: 542, Loss: 0.539696, Train: 0.992857, Val: 0.788000, Test: 0.808000, Test_acc_best: 0.815000
Epoch: 543, Loss: 0.553146, Train: 0.992857, Val: 0.788000, Test: 0.808000, Test_acc_best: 0.815000
Epoch: 544, Loss: 0.552253, Train: 0.992857, Val: 0.788000, Test: 0.808000, Test_acc_best: 0.815000
Epoch: 545, Loss: 0.544946, Train: 0.992857, Val: 0.788000, Test: 0.808000, Test_acc_best: 0.815000
Epoch: 546, Loss: 0.547226, Train: 0.992857, Val: 0.786000, Test: 0.808000, Test_acc_best: 0.815000
Epoch: 547, Loss: 0.531860, Train: 0.992857, Val: 0.786000, Test: 0.808000, Test_acc_best: 0.815000
Epoch: 548, Loss: 0.521999, Train: 0.992857, Val: 0.786000, Test: 0.807000, Test_acc_best: 0.815000
Epoch: 549, Loss: 0.548086, Train: 0.992857, Val: 0.784000, Test: 0.808000, Test_acc_best: 0.815000
Epoch: 550, Loss: 0.530363, Train: 0.992857, Val: 0.784000, Test: 0.808000, Test_acc_best: 0.815000
Epoch: 551, Loss: 0.536890, Train: 0.992857, Val: 0.786000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 552, Loss: 0.537739, Train: 0.992857, Val: 0.786000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 553, Loss: 0.533696, Train: 0.992857, Val: 0.786000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 554, Loss: 0.535661, Train: 0.992857, Val: 0.786000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 555, Loss: 0.527416, Train: 0.992857, Val: 0.786000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 556, Loss: 0.529016, Train: 0.992857, Val: 0.786000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 557, Loss: 0.514285, Train: 0.992857, Val: 0.786000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 558, Loss: 0.539947, Train: 0.992857, Val: 0.786000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 559, Loss: 0.528357, Train: 0.992857, Val: 0.784000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 560, Loss: 0.515333, Train: 0.992857, Val: 0.784000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 561, Loss: 0.527938, Train: 0.992857, Val: 0.784000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 562, Loss: 0.521813, Train: 0.992857, Val: 0.784000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 563, Loss: 0.520552, Train: 0.992857, Val: 0.784000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 564, Loss: 0.526012, Train: 0.992857, Val: 0.784000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 565, Loss: 0.516069, Train: 0.992857, Val: 0.784000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 566, Loss: 0.507792, Train: 0.992857, Val: 0.786000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 567, Loss: 0.517282, Train: 0.992857, Val: 0.786000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 568, Loss: 0.516290, Train: 0.992857, Val: 0.786000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 569, Loss: 0.511757, Train: 0.992857, Val: 0.786000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 570, Loss: 0.521658, Train: 0.992857, Val: 0.786000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 571, Loss: 0.510995, Train: 0.992857, Val: 0.786000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 572, Loss: 0.504791, Train: 0.992857, Val: 0.788000, Test: 0.808000, Test_acc_best: 0.815000
Epoch: 573, Loss: 0.500505, Train: 0.992857, Val: 0.790000, Test: 0.808000, Test_acc_best: 0.815000
Epoch: 574, Loss: 0.505551, Train: 0.992857, Val: 0.790000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 575, Loss: 0.504191, Train: 0.992857, Val: 0.792000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 576, Loss: 0.506365, Train: 0.992857, Val: 0.794000, Test: 0.809000, Test_acc_best: 0.815000
Epoch: 577, Loss: 0.505275, Train: 0.992857, Val: 0.794000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 578, Loss: 0.506388, Train: 0.992857, Val: 0.794000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 579, Loss: 0.506444, Train: 0.992857, Val: 0.794000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 580, Loss: 0.498155, Train: 0.992857, Val: 0.794000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 581, Loss: 0.491924, Train: 0.992857, Val: 0.792000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 582, Loss: 0.506343, Train: 0.992857, Val: 0.792000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 583, Loss: 0.492706, Train: 0.992857, Val: 0.792000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 584, Loss: 0.506607, Train: 0.992857, Val: 0.792000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 585, Loss: 0.491437, Train: 0.992857, Val: 0.792000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 586, Loss: 0.487139, Train: 0.992857, Val: 0.790000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 587, Loss: 0.500807, Train: 0.992857, Val: 0.790000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 588, Loss: 0.486284, Train: 0.992857, Val: 0.790000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 589, Loss: 0.486809, Train: 0.992857, Val: 0.790000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 590, Loss: 0.496869, Train: 0.992857, Val: 0.792000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 591, Loss: 0.486925, Train: 0.992857, Val: 0.790000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 592, Loss: 0.473202, Train: 0.992857, Val: 0.790000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 593, Loss: 0.495886, Train: 0.992857, Val: 0.792000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 594, Loss: 0.470586, Train: 0.992857, Val: 0.792000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 595, Loss: 0.479499, Train: 0.992857, Val: 0.792000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 596, Loss: 0.483331, Train: 0.992857, Val: 0.792000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 597, Loss: 0.484785, Train: 0.992857, Val: 0.792000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 598, Loss: 0.485343, Train: 0.992857, Val: 0.792000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 599, Loss: 0.495502, Train: 0.992857, Val: 0.792000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 600, Loss: 0.483549, Train: 0.992857, Val: 0.794000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 601, Loss: 0.477320, Train: 0.992857, Val: 0.796000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 602, Loss: 0.482265, Train: 0.992857, Val: 0.796000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 603, Loss: 0.474612, Train: 0.992857, Val: 0.796000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 604, Loss: 0.468489, Train: 0.992857, Val: 0.796000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 605, Loss: 0.473907, Train: 0.992857, Val: 0.796000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 606, Loss: 0.469530, Train: 0.992857, Val: 0.796000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 607, Loss: 0.490567, Train: 0.992857, Val: 0.796000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 608, Loss: 0.471681, Train: 0.992857, Val: 0.796000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 609, Loss: 0.476499, Train: 0.992857, Val: 0.796000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 610, Loss: 0.470142, Train: 0.992857, Val: 0.796000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 611, Loss: 0.466638, Train: 0.992857, Val: 0.796000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 612, Loss: 0.467908, Train: 0.992857, Val: 0.794000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 613, Loss: 0.463742, Train: 0.992857, Val: 0.794000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 614, Loss: 0.467870, Train: 0.992857, Val: 0.794000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 615, Loss: 0.473304, Train: 0.992857, Val: 0.794000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 616, Loss: 0.466845, Train: 0.992857, Val: 0.794000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 617, Loss: 0.464534, Train: 0.992857, Val: 0.794000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 618, Loss: 0.462615, Train: 0.992857, Val: 0.794000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 619, Loss: 0.463859, Train: 0.992857, Val: 0.794000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 620, Loss: 0.465514, Train: 0.992857, Val: 0.794000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 621, Loss: 0.458632, Train: 0.992857, Val: 0.794000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 622, Loss: 0.462508, Train: 0.992857, Val: 0.794000, Test: 0.813000, Test_acc_best: 0.815000
Epoch: 623, Loss: 0.446234, Train: 0.992857, Val: 0.794000, Test: 0.814000, Test_acc_best: 0.815000
Epoch: 624, Loss: 0.456891, Train: 0.992857, Val: 0.794000, Test: 0.814000, Test_acc_best: 0.815000
Epoch: 625, Loss: 0.456656, Train: 0.992857, Val: 0.796000, Test: 0.814000, Test_acc_best: 0.815000
Epoch: 626, Loss: 0.458067, Train: 0.992857, Val: 0.796000, Test: 0.814000, Test_acc_best: 0.815000
Epoch: 627, Loss: 0.450407, Train: 0.992857, Val: 0.796000, Test: 0.814000, Test_acc_best: 0.815000
Epoch: 628, Loss: 0.453878, Train: 0.992857, Val: 0.796000, Test: 0.814000, Test_acc_best: 0.815000
Epoch: 629, Loss: 0.457440, Train: 0.992857, Val: 0.796000, Test: 0.814000, Test_acc_best: 0.815000
Epoch: 630, Loss: 0.443924, Train: 0.992857, Val: 0.796000, Test: 0.814000, Test_acc_best: 0.815000
Epoch: 631, Loss: 0.449968, Train: 0.992857, Val: 0.794000, Test: 0.814000, Test_acc_best: 0.815000
Epoch: 632, Loss: 0.453371, Train: 0.992857, Val: 0.794000, Test: 0.814000, Test_acc_best: 0.815000
Epoch: 633, Loss: 0.439801, Train: 0.992857, Val: 0.794000, Test: 0.815000, Test_acc_best: 0.815000
Epoch: 634, Loss: 0.453480, Train: 0.992857, Val: 0.794000, Test: 0.814000, Test_acc_best: 0.815000
Epoch: 635, Loss: 0.460923, Train: 0.992857, Val: 0.794000, Test: 0.814000, Test_acc_best: 0.815000
Epoch: 636, Loss: 0.445878, Train: 0.992857, Val: 0.794000, Test: 0.814000, Test_acc_best: 0.815000
Epoch: 637, Loss: 0.454313, Train: 0.992857, Val: 0.794000, Test: 0.813000, Test_acc_best: 0.815000
Epoch: 638, Loss: 0.449920, Train: 0.992857, Val: 0.794000, Test: 0.814000, Test_acc_best: 0.815000
Epoch: 639, Loss: 0.449825, Train: 0.992857, Val: 0.794000, Test: 0.814000, Test_acc_best: 0.815000
Epoch: 640, Loss: 0.448817, Train: 0.992857, Val: 0.794000, Test: 0.814000, Test_acc_best: 0.815000
Epoch: 641, Loss: 0.456939, Train: 0.992857, Val: 0.794000, Test: 0.814000, Test_acc_best: 0.815000
Epoch: 642, Loss: 0.433508, Train: 0.992857, Val: 0.796000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 643, Loss: 0.451959, Train: 0.992857, Val: 0.796000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 644, Loss: 0.434142, Train: 0.992857, Val: 0.796000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 645, Loss: 0.441413, Train: 0.992857, Val: 0.796000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 646, Loss: 0.440113, Train: 0.992857, Val: 0.796000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 647, Loss: 0.433219, Train: 0.992857, Val: 0.796000, Test: 0.812000, Test_acc_best: 0.815000
Epoch: 648, Loss: 0.432265, Train: 0.992857, Val: 0.796000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 649, Loss: 0.435167, Train: 0.992857, Val: 0.794000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 650, Loss: 0.438439, Train: 0.992857, Val: 0.794000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 651, Loss: 0.424937, Train: 0.992857, Val: 0.794000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 652, Loss: 0.440251, Train: 0.992857, Val: 0.794000, Test: 0.810000, Test_acc_best: 0.815000
Epoch: 653, Loss: 0.437654, Train: 0.992857, Val: 0.798000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 654, Loss: 0.431830, Train: 0.992857, Val: 0.798000, Test: 0.811000, Test_acc_best: 0.815000
Epoch: 655, Loss: 0.430329, Train: 0.992857, Val: 0.798000, Test: 0.812000, Test_acc_best: 0.815000
